#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.2.2
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.2.2
SUBJECT_NAME : IZTECH_S002_e
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/2000
DEVICE_PLACEMENT : 
SUBJECT_DESCRIPTION : -
DEVICE_ID : 4536
DEVICE_MODEL : AL0101
HARDWARE_VERSION : 1.0
FIRMWARE_VERSION : 1.8
MEMORY_SIZE : 7963136
LOG_SIZE : 1604588
MEMORY_USAGE : 20.15 %
BATTERY_VOLTAGE : 4.0546
ERROR_FLAG : -
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : -
ORIENTATION : 16
MODE : -
INTERVAL : -
DATA_CORRECTION : 0
DATA_CORRECTION : 0
FILE_DATE_TIME : 13/01/2025 17:28:59
CONNECTION_SYSTEM_DATE_TIME : 13/01/2025 17:27:48
CONNECTION_DEVICE_DATE_TIME : 13/01/2025 17:27:47
DEVICE_PLACEMENT : 
+-------------------------------------------------------+
DATE/TIME;EVENT;TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;IR LIGHT;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR;STATE
07/01/2025 22:16:41;0;14.62;1;0;0;0;0;0;0;0.17;0.00;211;158;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:17:11;0;14.62;1;0;0;0;0;0;0;0.08;0.00;211;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:17:41;0;14.69;1;0;0;0;0;0;0;0.00;0.00;211;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:18:11;0;14.75;1;0;0;0;0;0;0;0.24;0.00;211;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:18:41;0;14.75;1;0;0;0;0;0;0;0.08;0.00;211;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:19:11;0;14.81;1;0;0;0;0;0;0;0.15;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:19:41;0;14.81;1;0;0;0;0;0;0;0.16;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:20:11;0;14.81;1;0;0;0;0;0;0;0.22;0.00;211;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:20:41;0;14.81;1;0;0;0;0;0;0;0.22;0.00;211;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:21:11;0;14.88;1;0;0;0;0;0;0;0.22;0.00;211;158;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:21:41;0;14.88;1;0;0;0;0;0;0;0.22;0.00;211;158;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 22:22:11;0;14.88;1;0;0;0;0;0;0;0.24;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:22:41;0;14.94;1;0;0;0;0;0;0;0.15;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:23:11;0;14.94;1;0;0;0;0;0;0;0.24;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:23:41;0;14.94;1;0;0;0;0;0;0;0.17;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:24:11;0;14.94;1;0;0;0;0;0;0;0.19;0.00;211;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:24:41;0;14.94;1;0;0;0;0;0;0;0.22;0.00;211;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:25:11;0;15.00;1;0;0;0;0;0;0;0.27;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:25:41;0;15.00;1;0;0;0;0;0;0;0.15;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:26:11;0;15.00;1;0;0;0;0;0;0;0.07;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 22:26:41;0;15.00;1;0;0;0;0;0;0;0.21;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 22:27:11;0;15.06;1;0;0;0;0;0;0;0.22;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 22:27:41;0;15.06;1;0;0;0;0;0;0;0.15;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:28:11;0;15.06;1;0;0;0;0;0;0;0.24;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:28:41;0;15.06;1;0;0;0;0;0;0;0.14;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 22:29:11;0;15.12;1;0;0;0;0;0;0;0.25;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:29:41;0;15.12;1;0;0;0;0;0;0;0.08;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:30:11;0;15.12;1;0;0;0;0;0;0;0.08;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:30:41;0;15.19;1;0;0;0;0;0;0;0.15;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 22:31:11;0;15.19;1;0;0;0;0;0;0;0.16;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:31:41;0;15.19;1;0;0;0;0;0;0;0.06;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 22:32:11;0;15.25;1;0;0;0;0;0;0;0.08;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:32:41;0;15.25;1;0;0;0;0;0;0;0.08;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:33:11;0;15.25;1;0;0;0;0;0;0;0.17;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:33:41;0;15.25;1;0;0;0;0;0;0;0.09;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:34:11;0;15.25;1;0;0;0;0;0;0;0.08;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:34:41;0;15.31;1;6;0.2;0;0;0;0;0.01;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:35:11;0;15.31;1;0;0;0;0;0;0;0.15;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 22:35:41;0;15.31;1;0;0;0;0;0;0;0.15;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 22:36:11;0;15.38;1;0;0;0;0;0;0;0.08;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:36:41;0;15.38;1;0;0;0;0;0;0;0.15;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:37:11;0;15.38;1;0;0;0;0;0;0;0.23;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:37:41;0;15.38;1;0;0;0;0;0;0;0.07;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:38:11;0;15.38;1;0;0;0;0;0;0;0.17;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:38:41;0;15.38;1;0;0;0;0;0;0;0.23;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 22:39:11;0;15.38;1;0;0;0;0;0;0;0.08;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:39:41;0;15.38;1;0;0;0;0;0;0;0.24;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:40:11;0;15.44;1;0;0;0;0;0;0;0.15;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 22:40:41;0;15.44;1;0;0;0;0;0;0;0.25;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:41:11;0;15.44;1;0;0;0;0;0;0;0.08;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:41:41;0;15.44;1;0;0;0;0;0;0;0.17;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:42:11;0;15.44;1;0;0;0;0;0;0;0.23;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 22:42:41;0;15.44;1;0;0;0;0;0;0;0.00;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 22:43:11;0;15.44;1;0;0;0;0;0;0;0.08;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:43:41;0;15.44;1;0;0;0;0;0;0;0.14;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 22:44:11;0;15.44;1;0;0;0;0;0;0;0.22;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:44:41;0;15.44;1;0;0;0;0;0;0;0.22;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 22:45:11;0;15.44;1;0;0;0;0;0;0;0.23;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:45:41;0;15.44;1;0;0;0;0;0;0;0.21;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 22:46:11;0;15.44;1;0;0;0;0;0;0;0.22;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:46:41;0;15.44;1;0;0;0;0;0;0;0.17;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:47:11;0;15.44;1;0;0;0;0;0;0;0.08;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:47:41;0;15.44;1;0;0;0;0;0;0;0.15;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 22:48:11;0;15.44;1;0;0;0;0;0;0;0.08;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:48:41;0;15.44;1;0;0;0;0;0;0;0.00;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:49:11;0;15.44;1;0;0;0;0;0;0;0.08;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:49:41;0;15.44;1;0;0;0;0;0;0;0.09;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:50:11;0;15.44;1;0;0;0;0;0;0;0.08;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:50:41;0;15.44;1;0;0;0;0;0;0;0.01;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:51:11;0;15.44;1;0;0;0;0;0;0;0.08;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:51:41;0;15.44;1;0;0;0;0;0;0;0.00;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:52:11;0;15.50;1;0;0;0;0;0;0;0.06;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 22:52:41;0;15.50;1;0;0;0;0;0;0;0.00;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:53:11;0;15.50;1;0;0;0;0;0;0;0.01;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:53:41;0;15.50;1;0;0;0;0;0;0;0.00;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 22:54:11;0;15.50;1;0;0;0;0;0;0;0.08;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:54:41;0;15.50;1;0;0;0;0;0;0;0.07;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 22:55:11;0;15.50;1;0;0;0;0;0;0;0.07;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 22:55:41;0;15.50;1;0;0;0;0;0;0;0.00;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:56:11;0;15.50;1;0;0;0;0;0;0;0.15;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:56:41;0;15.50;1;0;0;0;0;0;0;0.21;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 22:57:11;0;15.50;1;0;0;0;0;0;0;0.15;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 22:57:41;0;15.50;1;0;0;0;0;0;0;0.05;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 22:58:11;0;15.50;1;0;0;0;0;0;0;0.08;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:58:41;0;15.50;1;0;0;0;0;0;0;0.00;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:59:11;0;15.50;1;0;0;0;0;0;0;0.16;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 22:59:41;0;15.50;1;0;0;0;0;0;0;0.09;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:00:11;0;15.50;1;0;0;0;0;0;0;0.08;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:00:41;0;15.50;1;0;0;0;0;0;0;0.08;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:01:11;0;15.50;1;0;0;0;0;0;0;0.00;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 23:01:41;0;15.50;1;0;0;0;0;0;0;0.07;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 23:02:11;0;15.50;1;0;0;0;0;0;0;0.00;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:02:41;0;15.56;1;0;0;0;0;0;0;0.00;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 23:03:11;0;15.56;1;0;0;0;0;0;0;0.00;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 23:03:41;0;15.56;1;0;0;0;0;0;0;0.16;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:04:11;0;15.56;1;0;0;0;0;0;0;0.24;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:04:41;0;15.56;1;0;0;0;0;0;0;0.07;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 23:05:11;0;15.56;1;0;0;0;0;0;0;0.15;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:05:41;0;15.56;1;0;0;0;0;0;0;0.00;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 23:06:11;0;15.56;1;0;0;0;0;0;0;0.00;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:06:41;0;15.56;1;0;0;0;0;0;0;0.08;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:07:11;0;15.56;1;0;0;0;0;0;0;0.01;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:07:41;0;15.56;1;0;0;0;0;0;0;0.00;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 23:08:11;0;15.56;1;0;0;0;0;0;0;0.09;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:08:41;0;15.56;1;0;0;0;0;0;0;0.06;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 23:09:11;0;15.62;1;0;0;0;0;0;0;0.22;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:09:41;0;15.62;1;0;0;0;0;0;0;0.13;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 23:10:11;0;15.56;1;0;0;0;0;0;0;0.24;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:10:41;0;15.56;1;0;0;0;0;0;0;0.15;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:11:11;0;15.56;1;0;0;0;0;0;0;0.22;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:11:41;0;15.56;1;0;0;0;0;0;0;0.05;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 23:12:11;0;15.56;1;0;0;0;0;0;0;0.09;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:12:41;0;15.56;1;0;0;0;0;0;0;0.08;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:13:11;0;15.56;1;0;0;0;0;0;0;0.00;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 23:13:41;0;15.56;1;0;0;0;0;0;0;0.00;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 23:14:11;0;15.56;1;0;0;0;0;0;0;0.08;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:14:41;0;15.56;1;0;0;0;0;0;0;0.00;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:15:11;0;15.50;1;0;0;0;0;0;0;0.17;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:15:41;0;15.50;1;0;0;0;0;0;0;0.15;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 23:16:11;0;15.50;1;0;0;0;0;0;0;0.08;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:16:41;0;15.50;1;0;0;0;0;0;0;0.05;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 23:17:11;0;15.50;1;0;0;0;0;0;0;0.00;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:17:41;0;15.50;1;0;0;0;0;0;0;0.16;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:18:11;0;15.50;1;0;0;0;0;0;0;0.00;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:18:41;0;15.50;1;0;0;0;0;0;0;0.07;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 23:19:11;0;15.50;1;0;0;0;0;0;0;0.00;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 23:19:41;0;15.50;1;0;0;0;0;0;0;0.05;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 23:20:11;0;15.50;1;0;0;0;0;0;0;0.32;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0001;0.0001;0.0001;0.00;0.00;0
07/01/2025 23:20:41;0;15.50;1;0;0;0;0;0;0;0.26;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0001;0.0001;0.0001;0.00;0.00;0
07/01/2025 23:21:11;0;15.50;1;0;0;0;0;0;0;0.27;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0001;0.0001;0.0000;0.0001;0.00;0.00;0
07/01/2025 23:21:41;0;15.50;1;0;0;0;0;0;0;0.21;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 23:22:11;0;15.50;1;0;0;0;0;0;0;0.23;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 23:22:41;0;15.50;1;0;0;0;0;0;0;0.15;0.00;212;158;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:23:11;0;15.50;1;0;0;0;0;0;0;0.00;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:23:41;0;15.50;1;0;0;0;0;0;0;0.16;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:24:11;0;15.44;1;0;0;0;0;0;0;0.23;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:24:41;0;15.50;1;0;0;0;0;0;0;0.07;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:25:11;0;15.44;1;0;0;0;0;0;0;0.08;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
07/01/2025 23:25:41;0;15.44;1;0;0;0;0;0;0;0.07;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
07/01/2025 23:26:11;0;15.44;1;0;0;0;0;0;0;0.00;0.00;212;157;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
